symbol,Date,Open,High,Low,Close,Volume
CVX,2025-04-14,131.3137836958686,131.37067643615265,127.16045449436587,128.31732177734375,9628200
CVX,2025-04-15,127.36905773709637,129.5595148274008,127.3026732341614,127.5776596069336,9334800
CVX,2025-04-16,128.3931635369846,130.43191161322216,127.82422168971564,128.35523986816406,8637200
CVX,2025-04-17,129.61640727805127,132.9827005926791,129.38882187169168,130.73533630371094,8434400
CVX,2025-04-21,128.9810881796336,129.23710549830818,125.482040132813,126.80958557128906,9967500
CVX,2025-04-22,128.2604147489754,131.0862129197984,127.95698197731194,130.19485473632812,7984700
CVX,2025-04-23,130.10951991156543,131.3801727187603,128.15611079002602,129.60693359375,10002000
CVX,2025-04-24,130.78274814158235,132.18615526930185,130.11897547773927,131.8732452392578,7745800
CVX,2025-04-25,131.17153250096865,131.85427422201295,130.14741991940218,131.5508270263672,6878500
CVX,2025-04-28,131.77841701647836,133.19131594078064,131.50341617719388,132.84994506835938,6715500
CVX,2025-04-29,131.5129055455361,132.76458907546504,131.39912007985865,132.09133911132812,7343800
CVX,2025-04-30,130.85860599755875,131.00083782511012,127.19835745393317,129.0189971923828,13858000
CVX,2025-05-01,128.41212148296287,130.8111948472492,128.1276433493897,129.20864868164062,10199800
CVX,2025-05-02,130.74483749075432,132.5465083961217,128.28885668632321,131.33274841308594,12393200
CVX,2025-05-05,129.69227397472622,129.9103676208271,128.1845441130763,128.4879913330078,9665000
CVX,2025-05-06,129.2940128647711,130.20432560394846,128.05179206182433,128.58282470703125,9916200
CVX,2025-05-07,129.02850879700674,129.24660245583442,127.65353339655051,128.7629852294922,8422100
CVX,2025-05-08,129.61640885336342,131.70255779495662,129.40779251228815,129.9482879638672,8669300
CVX,2025-05-09,131.71202927460618,132.1577083045598,130.574131217576,131.32325744628906,5965700
CVX,2025-05-12,135.07832493267526,136.2731302130241,133.2956232496688,134.29127502441406,8028200
CVX,2025-05-13,134.20594782977028,135.81797145525152,133.62751420583848,134.9835205078125,8536800
CVX,2025-05-14,134.42403844672788,134.8697175142363,133.44734120580347,134.3386993408203,6453600
CVX,2025-05-15,132.75512109586126,135.0878245901189,132.29047296312817,134.89816284179688,7545400
CVX,2025-05-16,135.3154018248596,135.59987999140097,133.41890000679805,134.7464599609375,8200100
CVX,2025-05-19,133.86343711606662,133.9114300917317,131.60789906840765,132.92283630371094,7713600
CVX,2025-05-20,132.7308632280507,133.17237809670763,131.52151933713807,131.7518768310547,6503900
CVX,2025-05-21,131.12798222035977,131.617490007428,130.04341726190665,130.110595703125,9073200
CVX,2025-05-22,129.56352713840724,130.52332802636977,128.392568883461,129.85145568847656,8877600
CVX,2025-05-23,128.98764241840215,131.29115872119274,128.67090636382352,131.05120849609375,7025900
CVX,2025-05-27,131.85744496519115,132.42372394967248,130.92643697254962,132.2893524169922,8348900
CVX,2025-05-28,133.20116926562622,133.21076200239295,130.206595109639,130.5521240234375,6876300
CVX,2025-05-29,131.01281197202502,132.39492749653206,130.62889750206116,132.3661346435547,7554300
CVX,2025-05-30,131.37754471740905,131.9246235849812,129.7746790592259,131.20477294921875,12858900
CVX,2025-06-02,132.92282955649017,133.11478680400668,130.94562743541238,132.2989501953125,9076600
CVX,2025-06-03,132.11658560070188,134.93840253814705,131.10880639052795,133.94021606445312,9001300
CVX,2025-06-04,133.81543404611284,134.97679952984095,131.80945376507225,131.84783935546875,8735600
CVX,2025-06-05,132.5964795599437,132.73085109109147,131.2047712776137,131.396728515625,6342600
CVX,2025-06-06,132.5389119434068,134.9576144795952,132.5389119434068,134.57369995117188,6563500
CVX,2025-06-09,134.90001252273478,136.42609236076626,134.07458320514692,135.1015625,7159500
CVX,2025-06-10,136.5028685486509,139.11352785040148,136.20533264914363,137.5874481201172,9841500
CVX,2025-06-11,138.3936819710833,139.28628969997084,136.87719492469765,138.9599609375,9256700
CVX,2025-06-12,138.6912264016098,139.36308408485613,137.664232435834,139.142333984375,6999400
CVX,2025-06-13,141.16752098230862,141.6666215611068,138.72961844561723,140.0445556640625,14148000
CVX,2025-06-16,139.87175534018797,140.96592757920314,137.9617612734053,140.15969848632812,10105100
CVX,2025-06-17,141.4074621209894,143.9509285357097,140.61082565165842,142.86636352539062,11330300
CVX,2025-06-18,143.43264599870088,144.13329654111322,141.76258719343116,142.23289489746094,9841900
CVX,2025-06-20,142.54962954055614,143.87414478439814,141.9545430413353,143.53822326660156,23705900
CVX,2025-06-23,146.0049072928268,146.03370014801172,140.4380738245535,140.95635986328125,10540600
CVX,2025-06-24,138.72961244133452,140.50524992352783,137.4050971887646,137.7794189453125,10778400
CVX,2025-06-25,137.64504655282136,138.4032827976399,136.7812169808798,137.47227478027344,7386100
CVX,2025-06-26,137.92337857655832,139.24790842994588,137.6354353938134,138.63363647460938,7415700
CVX,2025-06-27,138.73922368553343,138.8543951075547,136.83882199518493,138.009765625,9213500
CVX,2025-06-30,137.28990475475445,138.30730594021307,136.67563280724275,137.4338836669922,6980300
CVX,2025-07-01,137.57786453982385,140.39008893651422,136.7812279945607,139.71823120117188,8508200
CVX,2025-07-02,141.10031829380404,142.0601191479374,139.6222314224141,142.0313262939453,8228700
CVX,2025-07-03,141.8969616016415,142.99113404229232,141.4362612701568,142.40565490722656,5173300
CVX,2025-07-07,141.47463989257812,142.2136906501966,139.72780995549658,141.47463989257812,9460900
CVX,2025-07-08,141.3978607861923,147.0798797607422,141.3402604360986,147.0798797607422,14082100
CVX,2025-07-09,146.79195806385886,147.77095912308408,146.35044318761217,146.86874389648438,9495900
CVX,2025-07-10,146.6479888498198,149.03789862037448,145.58260915034376,147.97251892089844,8395100
CVX,2025-07-11,148.08766469497425,149.62335189231518,147.3966215661092,149.06666564941406,8333200
CVX,2025-07-14,148.67313986936958,148.67313986936958,145.06429408983743,145.5537872314453,10706300
CVX,2025-07-15,145.50582284990313,146.1872732900634,144.21008577183002,144.6324005126953,7346300
CVX,2025-07-16,144.69958560442257,145.39064345840583,143.2214985889252,143.8933563232422,7923400
CVX,2025-07-17,143.16390334192658,145.7361626807086,142.62641719026462,145.29466247558594,8359600
CVX,2025-07-18,148.7883489908532,149.6425712598445,140.63963356422383,144.00852966308594,45782600
CVX,2025-07-21,145.12188046717955,145.57298802238444,143.13510039343305,143.66297912597656,17982200
CVX,2025-07-22,143.25988608556102,144.87235931473805,142.5112425080361,144.00852966308594,26196500
CVX,2025-07-23,144.8435396337418,146.98389127847494,144.42122494608554,146.96469116210938,13162800
CVX,2025-07-24,146.55200630606438,149.72894504025712,146.08169857814525,149.56578063964844,15701000
CVX,2025-07-25,149.56577824594368,149.92089989773794,147.77095522257304,148.61557006835938,7875500
CVX,2025-07-28,149.15305120139314,150.25683100290863,148.72114373358238,149.9976806640625,8755400
CVX,2025-07-29,150.38159313454437,150.89030106891332,149.20104216631216,150.717529296875,6446000
CVX,2025-07-30,149.86331200632202,150.0264764019461,146.56159456560098,147.38702392578125,9191700
